anon_polygon_id,date,crop_type,ndvi_observed,ndvi_filled,is_reconstructed,is_control_point
AOI-0076,2017-08-19,озимая пшеница,0.163660273650415,0.163660273650415,False,False
AOI-0076,2017-08-29,озимая пшеница,0.3974212669683258,0.3974212669683258,False,False
AOI-0076,2017-09-11,озимая пшеница,0.1937289735618636,0.1937289735618636,False,False
AOI-0076,2017-09-14,озимая пшеница,0.340178552036199,0.340178552036199,False,False
AOI-0076,2017-09-16,озимая пшеница,0.196438215213106,0.196438215213106,False,False
AOI-0076,2017-09-21,озимая пшеница,0.1733369718514834,0.1733369718514834,False,False
AOI-0076,2017-09-23,озимая пшеница,0.1816234536041615,0.1816234536041615,False,False
AOI-0076,2017-09-30,озимая пшеница,0.3146044343891404,0.3146044343891404,False,False
AOI-0076,2017-10-10,озимая пшеница,0.2195988574142049,0.2195988574142049,False,False
AOI-0076,2017-10-11,озимая пшеница,0.1748669663549091,0.1748669663549091,False,False
AOI-0076,2017-10-16,озимая пшеница,0.2489517647058823,0.2489517647058823,False,False
AOI-0076,2017-10-18,озимая пшеница,0.1749098181782958,0.1749098181782958,False,False
AOI-0076,2018-04-04,озимая пшеница,-0.0676301960110969,-0.0676301960110969,False,False
AOI-0076,2018-04-07,озимая пшеница,0.2292342986425339,0.2292342986425339,False,False
AOI-0076,2018-04-11,озимая пшеница,0.1546450282746996,0.1546450282746996,False,False
AOI-0076,2018-04-12,озимая пшеница,0.1817715452415889,0.1817715452415889,False,False
AOI-0076,2018-04-16,озимая пшеница,0.1507968356653817,0.1507968356653817,False,False
AOI-0076,2018-04-23,озимая пшеница,0.3485636199095023,0.3485636199095023,False,False
AOI-0076,2018-04-28,озимая пшеница,0.2269114729179445,0.2269114729179445,False,False
AOI-0076,2018-05-01,озимая пшеница,0.1904371423668748,0.1904371423668748,False,False
AOI-0076,2018-05-04,озимая пшеница,0.2221881739486255,0.2221881739486255,False,False
AOI-0076,2018-05-06,озимая пшеница,0.2784662288607501,0.2784662288607501,False,False
AOI-0076,2018-05-09,озимая пшеница,0.4247742081447964,0.4247742081447964,False,False
AOI-0076,2018-05-11,озимая пшеница,0.2294194786351197,0.2294194786351197,False,False
AOI-0076,2018-05-22,озимая пшеница,0.416421410167167,0.416421410167167,False,False
AOI-0076,2018-05-25,озимая пшеница,0.4526608144796381,0.4526608144796381,False,False
AOI-0076,2018-05-26,озимая пшеница,0.2698460885978164,0.2698460885978164,False,False
AOI-0076,2018-05-30,озимая пшеница,0.3644321127419372,0.3644321127419372,False,False
AOI-0076,2018-06-07,озимая пшеница,0.5206511012873896,0.5206511012873896,False,False
AOI-0076,2018-06-10,озимая пшеница,0.7326512217194572,0.7326512217194572,False,False
AOI-0076,2018-06-18,озимая пшеница,0.6379424977188208,0.6379424977188208,False,False
AOI-0076,2018-06-23,озимая пшеница,0.6847388311102903,0.6847388311102903,False,False
AOI-0076,2018-06-26,озимая пшеница,0.8089541176470588,0.8089541176470588,False,False
AOI-0076,2018-06-28,озимая пшеница,0.725199396148768,0.725199396148768,False,False
AOI-0076,2018-07-01,озимая пшеница,0.8078977880772724,0.8078977880772724,False,False
AOI-0076,2018-07-03,озимая пшеница,0.8184092124504673,0.8184092124504673,False,False
AOI-0076,2018-07-09,озимая пшеница,0.8394484488144739,0.8394484488144739,False,False
AOI-0076,2018-07-12,озимая пшеница,0.7205609049773757,0.7205609049773757,False,False
AOI-0076,2018-07-13,озимая пшеница,0.8034459911387304,0.8034459911387304,False,False
AOI-0076,2018-07-28,озимая пшеница,0.7682546606334842,0.7682546606334842,False,False
AOI-0076,2018-08-10,озимая пшеница,0.7719037436730396,0.7719037436730396,False,False
AOI-0076,2018-08-13,озимая пшеница,0.6135002714932128,0.6135002714932128,False,False
AOI-0076,2018-08-18,озимая пшеница,0.6145058281074223,0.6145058281074223,False,False
AOI-0076,2018-08-26,озимая пшеница,0.4668523960584836,0.4668523960584836,False,False
AOI-0076,2018-08-29,озимая пшеница,0.4614268778280543,0.4614268778280543,False,False
AOI-0076,2018-09-03,озимая пшеница,0.3548312127908553,0.3548312127908553,False,False
AOI-0076,2018-09-11,озимая пшеница,0.3489149010171691,0.3489149010171691,False,False
AOI-0076,2018-09-13,озимая пшеница,0.2708291381587271,0.2708291381587271,False,False
AOI-0076,2018-09-14,озимая пшеница,0.4406965610859729,0.4406965610859729,False,False
AOI-0076,2018-09-19,озимая пшеница,0.3497270660347735,0.3497270660347735,False,False
AOI-0076,2018-09-30,озимая пшеница,0.3576588235294118,0.3576588235294118,False,False
AOI-0076,2018-10-01,озимая пшеница,0.2450415562952537,0.2450415562952537,False,False
AOI-0076,2018-10-11,озимая пшеница,0.2162498289542712,0.2162498289542712,False,False
AOI-0076,2018-10-13,озимая пшеница,0.2272493809085984,0.2272493809085984,False,False
AOI-0076,2018-10-16,озимая пшеница,0.3443006334841629,0.3443006334841629,False,False
AOI-0076,2019-04-01,озимая пшеница,0.3399938642572498,0.3399938642572498,False,False
AOI-0076,2019-04-06,озимая пшеница,0.303699276160297,0.303699276160297,False,False
AOI-0076,2019-04-07,озимая пшеница,0.4198962895927602,0.4198962895927602,False,False
AOI-0076,2019-04-21,озимая пшеница,0.4559348208225339,0.4559348208225339,False,False
AOI-0076,2019-04-23,озимая пшеница,0.4426167263023852,0.4426167263023852,False,False
AOI-0076,2019-04-24,озимая пшеница,0.4276518520941619,0.4276518520941619,False,False
AOI-0076,2019-05-04,озимая пшеница,0.5959575727512442,0.5959575727512442,False,False
AOI-0076,2019-05-06,озимая пшеница,0.5017749310471882,0.5017749310471882,False,False
AOI-0076,2019-05-09,озимая пшеница,0.7971200904977377,0.7971200904977377,False,False
AOI-0076,2019-05-11,озимая пшеница,0.7519018843872837,0.7519018843872837,False,False
AOI-0076,2019-05-14,озимая пшеница,0.7082332429234257,0.7082332429234257,False,False
AOI-0076,2019-05-16,озимая пшеница,0.7884294231574976,0.7884294231574976,False,False
AOI-0076,2019-05-17,озимая пшеница,0.7550493536800184,0.7550493536800184,False,False
AOI-0076,2019-05-19,озимая пшеница,0.8178253246690688,0.8178253246690688,False,False
AOI-0076,2019-05-21,озимая пшеница,0.8137033152254592,0.8137033152254592,False,False
AOI-0076,2019-05-24,озимая пшеница,0.8160056915038303,0.8160056915038303,False,False
AOI-0076,2019-05-25,озимая пшеница,0.8635438009049775,0.8635438009049775,False,False
AOI-0076,2019-05-29,озимая пшеница,0.8516952864407888,0.8516952864407888,False,False
AOI-0076,2019-05-31,озимая пшеница,0.8334292780091698,0.8334292780091698,False,False
AOI-0076,2019-06-02,озимая пшеница,0.6860104204630477,0.6860104204630477,False,False
AOI-0076,2019-06-03,озимая пшеница,0.7828678874220609,0.7828678874220609,False,False
AOI-0076,2019-06-08,озимая пшеница,0.7124369415476348,0.7124369415476348,False,False
AOI-0076,2019-06-10,озимая пшеница,0.7760698860397595,0.7760698860397595,False,False
AOI-0076,2019-06-13,озимая пшеница,0.7357883559837746,0.7357883559837746,False,False
AOI-0076,2019-06-15,озимая пшеница,0.6819088969591515,0.6819088969591515,False,False
AOI-0076,2019-06-18,озимая пшеница,0.5211946434273278,0.5211946434273278,False,False
AOI-0076,2019-06-20,озимая пшеница,0.4455179810424698,0.4455179810424698,False,False
AOI-0076,2019-06-23,озимая пшеница,0.4063963796309596,0.4063963796309596,False,False
AOI-0076,2019-06-25,озимая пшеница,0.3469483800024397,0.3469483800024397,False,False
AOI-0076,2019-06-26,озимая пшеница,0.4230829765957458,0.4230829765957458,False,False
AOI-0076,2019-07-03,озимая пшеница,0.2527417581084039,0.2527417581084039,False,False
AOI-0076,2019-07-04,озимая пшеница,0.303129938965367,0.303129938965367,False,False
AOI-0076,2019-07-05,озимая пшеница,0.2612940923732265,0.2612940923732265,False,False
AOI-0076,2019-07-08,озимая пшеница,0.210967300587297,0.210967300587297,False,False
AOI-0076,2019-07-12,озимая пшеница,0.4724978280542987,0.4724978280542987,False,False
AOI-0076,2019-07-13,озимая пшеница,0.2306014593374737,0.2306014593374737,False,False
AOI-0076,2019-07-15,озимая пшеница,0.2248074514632981,0.2248074514632981,False,False
AOI-0076,2019-07-18,озимая пшеница,0.1872298164997527,0.1872298164997527,False,False
AOI-0076,2019-07-20,озимая пшеница,0.2026321087976823,0.2026321087976823,False,False
AOI-0076,2019-07-23,озимая пшеница,0.2126140669473378,0.2126140669473378,False,False
AOI-0076,2019-07-28,озимая пшеница,0.2506295094507617,0.2506295094507617,False,False
AOI-0076,2019-07-30,озимая пшеница,0.0629837986246553,0.0629837986246553,False,False
AOI-0076,2019-08-05,озимая пшеница,0.4205315373436656,0.4205315373436656,False,False
AOI-0076,2019-08-07,озимая пшеница,0.4036281262928362,0.4036281262928362,False,False
AOI-0076,2019-08-09,озимая пшеница,0.358274302700434,0.358274302700434,False,False
AOI-0076,2019-08-12,озимая пшеница,0.4368751444946387,0.4368751444946387,False,False
AOI-0076,2019-08-13,озимая пшеница,0.4927402933579916,0.4927402933579916,False,False
AOI-0076,2019-08-14,озимая пшеница,0.2051244893924067,0.2051244893924067,False,False
AOI-0076,2019-08-21,озимая пшеница,0.277255727425613,0.277255727425613,False,False
AOI-0076,2019-08-22,озимая пшеница,0.1950600346004044,0.1950600346004044,False,False
AOI-0076,2019-08-29,озимая пшеница,0.2238413007887238,0.2238413007887238,False,False
AOI-0076,2019-09-01,озимая пшеница,0.2273010898955597,0.2273010898955597,False,False
AOI-0076,2019-09-03,озимая пшеница,0.225812877863344,0.225812877863344,False,False
AOI-0076,2019-09-06,озимая пшеница,0.2542084681866072,0.2542084681866072,False,False
AOI-0076,2019-09-11,озимая пшеница,0.260003460026328,0.260003460026328,False,False
AOI-0076,2019-09-13,озимая пшеница,0.2698358284808183,0.2698358284808183,False,False
AOI-0076,2019-09-14,озимая пшеница,0.3351907250085515,0.3351907250085515,False,False
AOI-0076,2019-09-16,озимая пшеница,0.2907828482127452,0.2907828482127452,False,False
AOI-0076,2019-09-21,озимая пшеница,0.071253194733935,0.071253194733935,False,False
AOI-0076,2019-09-23,озимая пшеница,0.2352679439956861,0.2352679439956861,False,False
AOI-0076,2019-09-26,озимая пшеница,0.2760621911068483,0.2760621911068483,False,False
AOI-0076,2019-09-28,озимая пшеница,0.3066422723377626,0.3066422723377626,False,False
AOI-0076,2019-09-30,озимая пшеница,0.4017150226244343,0.4017150226244343,False,False
AOI-0076,2019-10-13,озимая пшеница,0.3299377611357675,0.3299377611357675,False,False
AOI-0076,2019-10-16,озимая пшеница,0.3662371509294049,0.3662371509294049,False,False
AOI-0076,2019-10-18,озимая пшеница,0.3770031935043978,0.3770031935043978,False,False
AOI-0076,2019-10-21,озимая пшеница,0.4158089030533209,0.4158089030533209,False,False
AOI-0076,2019-10-26,озимая пшеница,0.4993821891006924,0.4993821891006924,False,False
AOI-0076,2020-04-03,озимая пшеница,0.4745256373508687,0.4745256373508687,False,False
AOI-0076,2020-04-05,озимая пшеница,0.2963750410914466,0.2963750410914466,False,False
AOI-0076,2020-04-06,озимая пшеница,0.4875874208144795,0.4875874208144795,False,False
AOI-0076,2020-04-08,озимая пшеница,0.47683600747999,0.47683600747999,False,False
AOI-0076,2020-04-09,озимая пшеница,0.4994819059846241,0.4994819059846241,False,False
AOI-0076,2020-04-13,озимая пшеница,0.5301678749239612,0.5301678749239612,False,False
AOI-0076,2020-04-15,озимая пшеница,0.023393543519314,0.023393543519314,False,False
AOI-0076,2020-04-17,озимая пшеница,0.4808925602385792,0.4808925602385792,False,False
AOI-0076,2020-04-18,озимая пшеница,0.1479416884168971,0.1479416884168971,False,False
AOI-0076,2020-04-22,озимая пшеница,0.706211674208145,0.706211674208145,False,False
AOI-0076,2020-04-23,озимая пшеница,0.5956248265956402,0.5956248265956402,False,False
AOI-0076,2020-04-30,озимая пшеница,0.637060951104343,0.637060951104343,False,False
AOI-0076,2020-05-08,озимая пшеница,0.764227149321267,0.764227149321267,False,False
AOI-0076,2020-05-11,озимая пшеница,0.772316512395104,0.772316512395104,False,False
AOI-0076,2020-05-18,озимая пшеница,0.5043364602773474,0.5043364602773474,False,False
AOI-0076,2020-05-19,озимая пшеница,0.799340311499246,0.799340311499246,False,False
AOI-0076,2020-05-24,озимая пшеница,0.8275424434389144,0.8275424434389144,False,False
AOI-0076,2020-05-25,озимая пшеница,0.7099364966795789,0.7099364966795789,False,False
AOI-0076,2020-05-28,озимая пшеница,0.2760400691042617,0.2760400691042617,False,False
AOI-0076,2020-06-04,озимая пшеница,0.7269410917090547,0.7269410917090547,False,False
AOI-0076,2020-06-07,озимая пшеница,0.7639333164554695,0.7639333164554695,False,False
