anon_polygon_id,date,crop_type,ndvi_observed,ndvi_filled,is_reconstructed,is_control_point
AOI-0068,2025-09-01,зерновые,0.2458435651427647,0.2458435651427647,False,False
AOI-0068,2025-09-02,зерновые,,0.2400165225587403,True,False
AOI-0068,2025-09-03,зерновые,0.1689790426803899,0.1689790426803899,False,False
AOI-0068,2025-09-04,зерновые,,0.18343023230012878,True,False
AOI-0068,2025-09-05,зерновые,,0.1702947602119921,True,False
AOI-0068,2025-09-06,зерновые,,0.181652683179295,True,False
AOI-0068,2025-09-07,зерновые,,0.19505565087351084,True,False
AOI-0068,2025-09-08,зерновые,0.1925021848401985,0.1925021848401985,False,False
AOI-0068,2025-09-09,зерновые,,0.2273542203973566,True,False
AOI-0068,2025-09-10,зерновые,,0.18145998172968664,True,False
AOI-0068,2025-09-11,зерновые,,0.19038497349824876,True,False
AOI-0068,2025-09-12,зерновые,,0.21097973996040165,True,False
AOI-0068,2025-09-13,зерновые,0.2015978852401547,0.2015978852401547,False,False
AOI-0068,2025-09-14,зерновые,0.2498670010504202,0.2498670010504202,False,False
AOI-0068,2025-09-15,зерновые,0.2136105461061873,0.2136105461061873,False,False
AOI-0068,2025-09-16,зерновые,0.2490292053819875,0.2490292053819875,False,False
AOI-0068,2025-09-17,зерновые,0.2418929858701116,0.2418929858701116,False,False
AOI-0068,2025-09-18,зерновые,,0.1729817060277357,True,False
AOI-0068,2025-09-19,зерновые,,0.1863710872254991,True,False
AOI-0068,2025-09-20,зерновые,,0.17625370006775617,True,False
AOI-0068,2025-09-21,зерновые,,0.19644898897534757,True,False
AOI-0068,2025-09-22,зерновые,,0.2242153802149926,True,False
AOI-0068,2025-09-23,зерновые,0.1994528088194128,0.1994528088194128,False,False
AOI-0068,2025-09-24,зерновые,0.2441783041623397,0.2441783041623397,False,False
AOI-0068,2025-09-25,зерновые,0.1889793670639582,0.1889793670639582,False,False
AOI-0068,2025-09-26,зерновые,,0.2129230771699854,True,False
AOI-0068,2025-09-27,зерновые,,0.19571128123622145,True,False
AOI-0068,2025-09-28,зерновые,0.2170445721213802,0.2170445721213802,False,False
AOI-0068,2025-09-29,зерновые,,0.1965894250164822,True,False
AOI-0068,2025-09-30,зерновые,0.2196693981762917,0.2196693981762917,False,False
AOI-0068,2025-10-01,зерновые,,0.1930744610807661,True,False
AOI-0068,2025-10-02,зерновые,0.2405066558186414,0.2405066558186414,False,False
AOI-0068,2025-10-03,зерновые,0.2025749273695524,0.2025749273695524,False,False
AOI-0068,2025-10-04,зерновые,,0.204276029275789,True,False
AOI-0068,2025-10-05,зерновые,,0.16651410982901785,True,False
AOI-0068,2025-10-06,зерновые,,0.1638257792283636,True,False
AOI-0068,2025-10-07,зерновые,,0.17589629877127586,True,False
AOI-0068,2025-10-08,зерновые,0.1966689740551161,0.1966689740551161,False,False
AOI-0068,2025-10-09,зерновые,,0.18644492598377213,True,False
AOI-0068,2025-10-10,зерновые,,0.17314429185098412,True,False
AOI-0068,2025-10-11,зерновые,,0.18451162552778078,True,False
AOI-0068,2025-10-12,зерновые,,0.18588344468656628,True,False
AOI-0068,2025-10-13,зерновые,0.1674749094883531,0.1674749094883531,False,False
AOI-0068,2025-10-14,зерновые,,0.18689194379271407,True,False
AOI-0068,2025-10-15,зерновые,0.1965251833059027,0.1965251833059027,False,False
AOI-0068,2025-10-16,зерновые,0.3018390615180504,0.3018390615180504,False,False
AOI-0068,2025-10-17,зерновые,,0.2308679594730494,True,False
AOI-0068,2025-10-18,зерновые,0.1043969576374087,0.1043969576374087,False,False
AOI-0068,2025-10-19,зерновые,,0.21371751785427637,True,False
AOI-0068,2025-10-20,зерновые,,0.2101917745235069,True,False
AOI-0068,2025-10-21,зерновые,,0.19849173404224427,True,False
AOI-0068,2025-10-22,зерновые,,0.2571642049168068,True,False
AOI-0068,2025-10-23,зерновые,0.2114831762456886,0.2114831762456886,False,False
AOI-0068,2025-10-24,зерновые,,0.17533468864731502,True,False
AOI-0068,2025-10-25,зерновые,,0.19212487450182575,True,False
AOI-0068,2025-10-26,зерновые,,0.22282026775031338,True,False
AOI-0068,2025-10-27,зерновые,0.288818613925755,0.288818613925755,False,False
AOI-0068,2025-10-28,зерновые,,0.19184118168562764,True,False
AOI-0068,2025-10-29,зерновые,,0.19054522273258723,True,False
AOI-0068,2025-10-30,зерновые,,0.19448437204251295,True,False
AOI-0069,2010-04-01,зерновые,,0.31614400755600286,True,False
AOI-0069,2010-04-02,зерновые,,0.3250675698597269,True,False
AOI-0069,2010-04-03,зерновые,,0.329825274361293,True,False
AOI-0069,2010-04-04,зерновые,,0.33011465492669156,True,False
AOI-0069,2010-04-05,зерновые,,0.3431148371729764,True,False
AOI-0069,2010-04-06,зерновые,,0.38372958541990004,True,False
AOI-0069,2010-04-07,зерновые,0.4707191126936774,0.4707191126936774,False,False
AOI-0069,2010-04-08,зерновые,,0.36179307138740496,True,False
AOI-0069,2010-04-09,зерновые,,0.3692077667822883,True,False
AOI-0069,2010-04-10,зерновые,,0.3475111423189496,True,False
AOI-0069,2010-04-11,зерновые,,0.35236023930364024,True,False
AOI-0069,2010-04-12,зерновые,,0.34946941487497846,True,False
AOI-0069,2010-04-13,зерновые,,0.3764962286008024,True,False
AOI-0069,2010-04-14,зерновые,,0.3821470836998417,True,False
AOI-0069,2010-04-15,зерновые,,0.40784214412218583,True,False
AOI-0069,2010-04-16,зерновые,,0.39737232541375167,True,False
AOI-0069,2010-04-17,зерновые,,0.4263254426446059,True,False
AOI-0069,2010-04-18,зерновые,,0.4259351417782119,True,False
AOI-0069,2010-04-19,зерновые,,0.4100725192148044,True,False
AOI-0069,2010-04-20,зерновые,,0.42275052070537067,True,False
AOI-0069,2010-04-21,зерновые,,0.43106941480322897,True,False
AOI-0069,2010-04-22,зерновые,,0.48405743347067753,True,False
AOI-0069,2010-04-23,зерновые,0.6080558079106919,0.6080558079106919,False,False
AOI-0069,2010-04-24,зерновые,0.4187370286560175,0.4187370286560175,False,False
AOI-0069,2010-04-25,зерновые,0.5189326017161736,0.5189326017161736,False,False
AOI-0069,2010-04-26,зерновые,,0.49972659236946865,True,False
AOI-0069,2010-04-27,зерновые,,0.5360230859951767,True,False
AOI-0069,2010-04-28,зерновые,,0.5488521241393135,True,False
AOI-0069,2010-04-29,зерновые,,0.5548658488134129,True,False
AOI-0069,2010-04-30,зерновые,,0.5580467174564921,True,False
AOI-0069,2010-05-01,зерновые,,0.5800873479079636,True,False
AOI-0069,2010-05-02,зерновые,0.578080494567839,0.578080494567839,False,False
AOI-0069,2010-05-03,зерновые,,0.5376647957230745,True,False
AOI-0069,2010-05-04,зерновые,,0.5559634022792352,True,False
AOI-0069,2010-05-05,зерновые,,0.6008693491722179,True,False
AOI-0069,2010-05-06,зерновые,,0.5986870190471463,True,False
AOI-0069,2010-05-07,зерновые,,0.6165966237841598,True,False
AOI-0069,2010-05-08,зерновые,,0.6335499538936923,True,False
AOI-0069,2010-05-09,зерновые,0.7046281397363103,0.7046281397363103,False,False
AOI-0069,2010-05-10,зерновые,,0.6235684418592582,True,False
AOI-0069,2010-05-11,зерновые,,0.6254054109946787,True,False
AOI-0069,2010-05-12,зерновые,,0.6154952984787786,True,False
AOI-0069,2010-05-13,зерновые,,0.582803485586161,True,False
AOI-0069,2010-05-14,зерновые,,0.5826099678568699,True,False
AOI-0069,2010-05-15,зерновые,,0.5851471871678329,True,False
AOI-0069,2010-05-16,зерновые,,0.6330468803572817,True,False
AOI-0069,2010-05-17,зерновые,,0.6390578301348694,True,False
AOI-0069,2010-05-18,зерновые,,0.6549999070552279,True,False
AOI-0069,2010-05-19,зерновые,,0.608464424377823,True,False
AOI-0069,2010-05-20,зерновые,,0.608483828820613,True,False
AOI-0069,2010-05-21,зерновые,,0.6029813619373804,True,False
AOI-0069,2010-05-22,зерновые,,0.5985021296158568,True,False
AOI-0069,2010-05-23,зерновые,,0.615528435636033,True,False
AOI-0069,2010-05-24,зерновые,,0.6094522774539969,True,False
AOI-0069,2010-05-25,зерновые,0.705327774035223,0.705327774035223,False,False
AOI-0069,2010-05-26,зерновые,,0.6352222614306451,True,False
AOI-0069,2010-05-27,зерновые,,0.6631067191887765,True,False
AOI-0069,2010-05-28,зерновые,,0.6517879955119221,True,False
AOI-0069,2010-05-29,зерновые,,0.6481430045249553,True,False
AOI-0069,2010-05-30,зерновые,,0.6474445545982004,True,False
AOI-0069,2010-05-31,зерновые,,0.6429886100712143,True,False
AOI-0069,2010-06-01,зерновые,,0.6387467071148556,True,False
AOI-0069,2010-06-02,зерновые,,0.6332369604681792,True,False
AOI-0069,2010-06-03,зерновые,,0.6356205052792853,True,False
AOI-0069,2010-06-04,зерновые,0.6082779595472965,0.6082779595472965,False,False
AOI-0069,2010-06-05,зерновые,,0.5868488810202499,True,False
AOI-0069,2010-06-06,зерновые,,0.5738440975714781,True,False
AOI-0069,2010-06-07,зерновые,,0.5631477542583236,True,False
AOI-0069,2010-06-08,зерновые,,0.5309084632429746,True,False
AOI-0069,2010-06-09,зерновые,,0.5508971761989443,True,False
AOI-0069,2010-06-10,зерновые,0.5273529785391202,0.5273529785391202,False,False
AOI-0069,2010-06-11,зерновые,0.49060035761941,0.49060035761941,False,False
AOI-0069,2010-06-12,зерновые,0.4415769148095647,0.4415769148095647,False,False
AOI-0069,2010-06-13,зерновые,,0.39899687343699314,True,False
AOI-0069,2010-06-14,зерновые,,0.3861696943128254,True,False
AOI-0069,2010-06-15,зерновые,,0.3613260381332256,True,False
AOI-0069,2010-06-16,зерновые,,0.3484243093706955,True,False
AOI-0069,2010-06-17,зерновые,,0.3241272951612136,True,False
AOI-0069,2010-06-18,зерновые,,0.33517567845447904,True,False
AOI-0069,2010-06-19,зерновые,0.2945428509570675,0.2945428509570675,False,False
AOI-0069,2010-06-20,зерновые,0.2781513498292959,0.2781513498292959,False,False
AOI-0069,2010-06-21,зерновые,,0.25789683795397256,True,False
AOI-0069,2010-06-22,зерновые,,0.28256303325277454,True,False
AOI-0069,2010-06-23,зерновые,,0.2642154553767373,True,False
AOI-0069,2010-06-24,зерновые,,0.2661596783514286,True,False
AOI-0069,2010-06-25,зерновые,,0.2613816992214173,True,False
AOI-0069,2010-06-26,зерновые,0.3159893754210374,0.3159893754210374,False,False
AOI-0069,2010-06-27,зерновые,,0.23833288593934837,True,False
AOI-0069,2010-06-28,зерновые,0.2302250013361098,0.2302250013361098,False,False
AOI-0069,2010-06-29,зерновые,,0.2270735312071036,True,False
AOI-0069,2010-06-30,зерновые,,0.20450965710994032,True,False
AOI-0069,2010-07-01,зерновые,,0.19441799235012847,True,False
AOI-0069,2010-07-02,зерновые,,0.1875406154871213,True,False
AOI-0069,2010-07-03,зерновые,,0.2061421060499075,True,False
AOI-0069,2010-07-04,зерновые,,0.20106502930570774,True,False
AOI-0069,2010-07-05,зерновые,0.1913992713297086,0.1913992713297086,False,False
AOI-0069,2010-07-06,зерновые,,0.22946930357661796,True,False
AOI-0069,2010-07-07,зерновые,,0.2010037625247158,True,False
AOI-0069,2010-07-08,зерновые,,0.1896049625271056,True,False
AOI-0069,2010-07-09,зерновые,,0.18752312824734174,True,False
AOI-0069,2010-07-10,зерновые,,0.18563585242790953,True,False
AOI-0069,2010-07-11,зерновые,,0.18991617140380823,True,False
AOI-0069,2010-07-12,зерновые,0.2405505726109132,0.2405505726109132,False,False
AOI-0069,2010-07-13,зерновые,0.1639657874999812,0.1639657874999812,False,False
AOI-0069,2010-07-14,зерновые,0.1651386758914428,0.1651386758914428,False,False
AOI-0069,2010-07-15,зерновые,,0.1806076277380862,True,False
AOI-0069,2010-07-16,зерновые,,0.16084093473707048,True,False
AOI-0069,2010-07-17,зерновые,,0.1562760818169731,True,False
AOI-0069,2010-07-18,зерновые,,0.15432886266272844,True,False
AOI-0069,2010-07-19,зерновые,,0.1759681451126367,True,False
AOI-0069,2010-07-20,зерновые,,0.15724146631028477,True,False
AOI-0069,2010-07-21,зерновые,0.1515829252983043,0.1515829252983043,False,False
AOI-0069,2010-07-22,зерновые,,0.15977736524758301,True,False
AOI-0069,2010-07-23,зерновые,,0.15727263464565008,True,False
AOI-0069,2010-07-24,зерновые,,0.13195662965401275,True,False
AOI-0069,2010-07-25,зерновые,,0.12943312691031217,True,False
AOI-0069,2010-07-26,зерновые,,0.1260969991391154,True,False
AOI-0069,2010-07-27,зерновые,,0.18993621756303009,True,False
AOI-0069,2010-07-28,зерновые,0.2288734000577423,0.2288734000577423,False,False
AOI-0069,2010-07-29,зерновые,0.1596903139755458,0.1596903139755458,False,False
AOI-0069,2010-07-30,зерновые,0.1701781018258191,0.1701781018258191,False,False
AOI-0069,2010-07-31,зерновые,,0.1582224872095932,True,False
AOI-0069,2010-08-01,зерновые,,0.15208932926315116,True,False
AOI-0069,2010-08-02,зерновые,,0.14033929613205187,True,False
AOI-0069,2010-08-03,зерновые,,0.14131730631272774,True,False
AOI-0069,2010-08-04,зерновые,,0.1558899993789921,True,False
AOI-0069,2010-08-05,зерновые,,0.1869078061458725,True,False
AOI-0069,2010-08-06,зерновые,0.1456027841160477,0.1456027841160477,False,False
AOI-0069,2010-08-07,зерновые,0.1507873021603644,0.1507873021603644,False,False
AOI-0069,2010-08-08,зерновые,,0.15223789993542922,True,False
AOI-0069,2010-08-09,зерновые,,0.14786917378143094,True,False
AOI-0069,2010-08-10,зерновые,,0.14622425059386207,True,False
AOI-0069,2010-08-11,зерновые,,0.1565953929922758,True,False
AOI-0069,2010-08-12,зерновые,,0.1656345957472655,True,False
AOI-0069,2010-08-13,зерновые,0.2177102396304494,0.2177102396304494,False,False
AOI-0069,2010-08-14,зерновые,,0.14697499385779267,True,False
AOI-0069,2010-08-15,зерновые,0.1466970809213666,0.1466970809213666,False,False
AOI-0069,2010-08-16,зерновые,,0.16378439587311425,True,False
AOI-0069,2010-08-17,зерновые,,0.1290689760616113,True,False
AOI-0069,2010-08-18,зерновые,,0.13369380194117914,True,False
AOI-0069,2010-08-19,зерновые,,0.12795239523792765,True,False
AOI-0069,2010-08-20,зерновые,,0.17520508777052018,True,False
AOI-0069,2010-08-21,зерновые,,0.14805225370429503,True,False
AOI-0069,2010-08-22,зерновые,0.1473183916241119,0.1473183916241119,False,False
AOI-0069,2010-08-23,зерновые,0.1446700522166679,0.1446700522166679,False,False
AOI-0069,2010-08-24,зерновые,,0.1496965988876532,True,False
AOI-0069,2010-08-25,зерновые,,0.1523176071999003,True,False
AOI-0069,2010-08-26,зерновые,,0.1511454110596628,True,False
AOI-0069,2010-08-27,зерновые,,0.15091345473546225,True,False
AOI-0069,2010-08-28,зерновые,,0.15925813506208064,True,False
AOI-0069,2010-08-29,зерновые,0.2110215667404484,0.2110215667404484,False,False
AOI-0069,2010-08-30,зерновые,0.1460267565103372,0.1460267565103372,False,False
AOI-0069,2010-08-31,зерновые,0.1618396005089007,0.1618396005089007,False,False
AOI-0069,2010-09-01,зерновые,,0.1544497343335249,True,False
AOI-0069,2010-09-02,зерновые,,0.1512052551835254,True,False
AOI-0069,2010-09-03,зерновые,,0.14449866748684426,True,False
